Date,Open,High,Low,Close,Adj Close,Volume
2017-06-20,91.459999,91.459999,91.440002,91.440002,82.103027,121050
2017-06-21,91.459999,91.459999,91.459999,91.459999,82.121002,140600
2017-06-22,91.459999,91.480003,91.440002,91.480003,82.138947,220000
2017-06-23,91.480003,91.480003,91.459999,91.459999,82.121002,67200
2017-06-26,91.440002,91.480003,91.440002,91.440002,82.103027,297850
2017-06-27,91.459999,91.459999,91.440002,91.440002,82.103027,125000
2017-06-28,91.459999,91.480003,91.440002,91.480003,82.138947,179200
2017-06-29,91.440002,91.480003,91.440002,91.459999,82.121002,466100
2017-06-30,91.459999,91.500000,91.459999,91.480003,82.138947,615300
2017-07-03,91.419998,91.440002,91.419998,91.440002,82.147949,186100
2017-07-05,91.440002,91.440002,91.419998,91.419998,82.129974,369400
2017-07-06,91.419998,91.440002,91.419998,91.440002,82.147949,445500
2017-07-07,91.419998,91.440002,91.419998,91.440002,82.147949,140950
2017-07-10,91.419998,91.440002,91.419998,91.440002,82.147949,185600
2017-07-11,91.440002,91.440002,91.419998,91.440002,82.147949,136900
2017-07-12,91.419998,91.440002,91.419998,91.419998,82.129974,403200
2017-07-13,91.440002,91.459999,91.419998,91.419998,82.129974,137300
2017-07-14,91.419998,91.459999,91.419998,91.459999,82.165916,255950
2017-07-17,91.440002,91.459999,91.440002,91.440002,82.147949,588900
2017-07-18,91.440002,91.459999,91.440002,91.440002,82.147949,61150
2017-07-19,91.440002,91.459999,91.440002,91.440002,82.147949,99350
2017-07-20,91.440002,91.459999,91.440002,91.440002,82.147949,71950
2017-07-21,91.440002,91.459999,91.440002,91.440002,82.147949,211000
2017-07-24,91.440002,91.459999,91.440002,91.440002,82.147949,140600
2017-07-25,91.440002,91.480003,91.440002,91.440002,82.147949,265850
2017-07-26,91.440002,91.480003,91.440002,91.459999,82.165916,232100
2017-07-27,91.480003,91.480003,91.459999,91.480003,82.183876,221700
2017-07-28,91.459999,91.480003,91.459999,91.459999,82.165916,159600
2017-07-31,91.500000,91.500000,91.459999,91.459999,82.165916,449600
2017-08-01,91.400002,91.419998,91.400002,91.419998,82.187492,315600
2017-08-02,91.419998,91.440002,91.400002,91.440002,82.205452,263800
2017-08-03,91.400002,91.440002,91.400002,91.440002,82.205452,158400
2017-08-04,91.419998,91.440002,91.400002,91.440002,82.205452,350700
2017-08-07,91.400002,91.440002,91.400002,91.440002,82.205452,130400
2017-08-08,91.440002,91.440002,91.419998,91.440002,82.205452,309800
2017-08-09,91.440002,91.440002,91.419998,91.440002,82.205452,142200
2017-08-10,91.419998,91.440002,91.419998,91.440002,82.205452,111150
2017-08-11,91.440002,91.459999,91.419998,91.459999,82.223457,211350
2017-08-14,91.459999,91.459999,91.440002,91.440002,82.205452,331150
2017-08-15,91.440002,91.459999,91.440002,91.459999,82.223457,192600
2017-08-16,91.459999,91.459999,91.440002,91.440002,82.205452,141250
2017-08-17,91.440002,91.459999,91.440002,91.459999,82.223457,363050
2017-08-18,91.459999,91.459999,91.440002,91.440002,82.205452,230900
2017-08-21,91.459999,91.480003,91.459999,91.459999,82.223457,483800
2017-08-22,91.459999,91.480003,91.459999,91.480003,82.241409,208800
2017-08-23,91.480003,91.480003,91.459999,91.480003,82.241409,292750
2017-08-24,91.459999,91.480003,91.459999,91.480003,82.241409,1055500
2017-08-25,91.459999,91.480003,91.459999,91.459999,82.223457,310550
2017-08-28,91.480003,91.480003,91.459999,91.480003,82.241409,102050
2017-08-29,91.480003,91.500000,91.459999,91.480003,82.241409,130450
2017-08-30,91.480003,91.500000,91.480003,91.480003,82.241409,291150
2017-08-31,91.480003,91.500000,91.480003,91.500000,82.259392,1212850
2017-09-01,91.440002,91.440002,91.419998,91.440002,82.264809,373450
2017-09-05,91.440002,91.440002,91.400002,91.400002,82.228821,437850
2017-09-06,91.419998,91.440002,91.419998,91.440002,82.264809,927900
2017-09-07,91.440002,91.440002,91.419998,91.440002,82.264809,159400
2017-09-08,91.419998,91.440002,91.419998,91.419998,82.246826,514550
2017-09-11,91.440002,91.440002,91.419998,91.419998,82.246826,130950
2017-09-12,91.419998,91.459999,91.419998,91.459999,82.282799,257950
2017-09-13,91.440002,91.459999,91.440002,91.459999,82.282799,438200
2017-09-14,91.440002,91.459999,91.440002,91.440002,82.264809,238800
2017-09-15,91.459999,91.459999,91.440002,91.440002,82.264809,96500
2017-09-18,91.459999,91.480003,91.440002,91.440002,82.264809,276400
2017-09-19,91.459999,91.480003,91.440002,91.480003,82.300751,61300
2017-09-20,91.480003,91.480003,91.459999,91.480003,82.300751,129400
2017-09-21,91.459999,91.480003,91.459999,91.480003,82.300751,108000
2017-09-22,91.480003,91.480003,91.459999,91.480003,82.300751,133300
2017-09-25,91.480003,91.480003,91.459999,91.480003,82.300751,158200
2017-09-26,91.459999,91.480003,91.459999,91.480003,82.300751,255800
2017-09-27,91.480003,91.480003,91.459999,91.480003,82.300751,229300
2017-09-28,91.459999,91.480003,91.459999,91.459999,82.282799,76550
2017-09-29,91.480003,91.500000,91.459999,91.500000,82.318779,173100
2017-10-02,91.440002,91.440002,91.419998,91.440002,82.322395,158800
2017-10-03,91.419998,91.440002,91.419998,91.440002,82.322395,429250
2017-10-04,91.419998,91.440002,91.419998,91.419998,82.304390,1119400
2017-10-05,91.419998,91.440002,91.419998,91.440002,82.322395,186250
2017-10-06,91.440002,91.440002,91.419998,91.419998,82.304390,205400
2017-10-09,91.419998,91.440002,91.419998,91.419998,82.304390,141250
2017-10-10,91.419998,91.440002,91.419998,91.419998,82.304390,264050
2017-10-11,91.440002,91.440002,91.419998,91.419998,82.304390,148300
2017-10-12,91.440002,91.459999,91.419998,91.459999,82.340393,244300
2017-10-13,91.459999,91.459999,91.440002,91.459999,82.340393,78450
2017-10-16,91.440002,91.459999,91.440002,91.440002,82.322395,189900
2017-10-17,91.440002,91.480003,91.440002,91.459999,82.340393,227500
2017-10-18,91.459999,91.480003,91.459999,91.459999,82.340393,64150
2017-10-19,91.459999,91.480003,91.440002,91.459999,82.340393,199850
2017-10-20,91.459999,91.480003,91.459999,91.480003,82.358360,57150
2017-10-23,91.480003,91.480003,91.459999,91.459999,82.340393,136250
2017-10-24,91.459999,91.500000,91.459999,91.500000,82.376404,157350
2017-10-25,91.480003,91.500000,91.480003,91.500000,82.376404,293900
2017-10-26,91.480003,91.500000,91.480003,91.500000,82.376404,301050
2017-10-27,91.480003,91.500000,91.480003,91.500000,82.376404,1063500
2017-10-30,91.480003,91.500000,91.480003,91.480003,82.358360,286950
2017-10-31,91.480003,91.500000,91.480003,91.500000,82.376404,430350
2017-11-01,91.440002,91.440002,91.419998,91.440002,82.385391,586100
2017-11-02,91.440002,91.440002,91.419998,91.419998,82.367393,137250
2017-11-03,91.419998,91.440002,91.419998,91.419998,82.367393,222550
2017-11-06,91.419998,91.440002,91.419998,91.440002,82.385391,95200
2017-11-07,91.419998,91.440002,91.419998,91.440002,82.385391,89950
2017-11-08,91.440002,91.440002,91.419998,91.440002,82.385391,238750
2017-11-09,91.440002,91.440002,91.419998,91.419998,82.367393,518050
2017-11-10,91.440002,91.459999,91.419998,91.440002,82.385391,278000
2017-11-13,91.459999,91.459999,91.440002,91.440002,82.385391,229800
2017-11-14,91.459999,91.459999,91.440002,91.440002,82.385391,119450
2017-11-15,91.440002,91.459999,91.440002,91.440002,82.385391,278750
2017-11-16,91.440002,91.459999,91.440002,91.459999,82.403450,232900
2017-11-17,91.440002,91.459999,91.440002,91.440002,82.385391,164550
2017-11-20,91.440002,91.480003,91.440002,91.459999,82.403450,372450
2017-11-21,91.459999,91.480003,91.440002,91.480003,82.421440,259000
2017-11-22,91.459999,91.480003,91.459999,91.480003,82.421440,153600
2017-11-24,91.480003,91.500000,91.459999,91.459999,82.403450,577050
2017-11-27,91.459999,91.480003,91.459999,91.459999,82.403450,373900
2017-11-28,91.459999,91.500000,91.459999,91.500000,82.439461,244700
2017-11-29,91.480003,91.500000,91.459999,91.480003,82.421440,366300
2017-11-30,91.500000,91.500000,91.480003,91.480003,82.421440,288000
2017-12-01,91.430000,91.430000,91.419998,91.419998,82.426857,283200
2017-12-04,91.419998,91.430000,91.419998,91.430000,82.435867,142700
2017-12-05,91.430000,91.440002,91.419998,91.440002,82.444878,532500
2017-12-06,91.440002,91.440002,91.430000,91.430000,82.435867,544900
2017-12-07,91.430000,91.440002,91.430000,91.440002,82.444878,145100
2017-12-08,91.440002,91.449997,91.430000,91.449997,82.453888,196100
2017-12-11,91.449997,91.449997,91.440002,91.440002,82.444878,138900
2017-12-12,91.459999,91.459999,91.440002,91.449997,82.453888,184900
2017-12-13,91.449997,91.449997,91.440002,91.440002,82.444878,375100
2017-12-14,91.449997,91.459999,91.440002,91.449997,82.453888,143000
2017-12-15,91.449997,91.459999,91.449997,91.459999,82.462929,389600
2017-12-18,91.449997,91.470001,91.449997,91.470001,82.471962,288500
2017-12-19,91.379997,91.389999,91.370003,91.389999,82.473709,287600
2017-12-20,91.370003,91.389999,91.370003,91.389999,82.473709,614200
2017-12-21,91.379997,91.400002,91.379997,91.389999,82.473709,233500
2017-12-22,91.400002,91.410004,91.389999,91.410004,82.491791,1997600
2017-12-26,91.410004,91.410004,91.400002,91.400002,82.482765,498300
2017-12-27,91.410004,91.419998,91.400002,91.419998,82.500824,320100
2017-12-28,91.410004,91.419998,91.410004,91.419998,82.500824,366100
2017-12-29,91.410004,91.430000,91.400002,91.400002,82.482765,414600
2018-01-02,91.410004,91.430000,91.410004,91.410004,82.491791,790000
2018-01-03,91.430000,91.430000,91.419998,91.430000,82.509834,218300
2018-01-04,91.440002,91.440002,91.419998,91.440002,82.518852,1098100
2018-01-05,91.430000,91.440002,91.430000,91.440002,82.518852,247600
2018-01-08,91.430000,91.449997,91.430000,91.449997,82.527893,199800
2018-01-09,91.430000,91.449997,91.430000,91.449997,82.527893,185900
2018-01-10,91.440002,91.449997,91.440002,91.449997,82.527893,222400
2018-01-11,91.449997,91.459999,91.440002,91.440002,82.518852,163800
2018-01-12,91.459999,91.470001,91.449997,91.470001,82.545944,531300
2018-01-16,91.449997,91.459999,91.449997,91.449997,82.527893,280200
2018-01-17,91.449997,91.470001,91.449997,91.470001,82.545944,229000
2018-01-18,91.459999,91.470001,91.459999,91.470001,82.545944,238900
2018-01-19,91.470001,91.480003,91.470001,91.480003,82.554962,273300
2018-01-22,91.489998,91.489998,91.480003,91.489998,82.564011,285200
2018-01-23,91.489998,91.489998,91.480003,91.489998,82.564011,706900
2018-01-24,91.500000,91.500000,91.480003,91.500000,82.572998,214600
2018-01-25,91.500000,91.500000,91.489998,91.500000,82.572998,493200
2018-01-26,91.500000,91.519997,91.500000,91.519997,82.591057,430600
2018-01-29,91.519997,91.519997,91.500000,91.500000,82.572998,696400
2018-01-30,91.489998,91.519997,91.489998,91.510002,82.582008,581300
2018-01-31,91.510002,91.519997,91.510002,91.519997,82.591057,258900
2018-02-01,91.410004,91.440002,91.410004,91.430000,82.587440,1016400
2018-02-02,91.440002,91.440002,91.430000,91.440002,82.596466,459100
2018-02-05,91.449997,91.449997,91.430000,91.430000,82.587440,757000
2018-02-06,91.419998,91.449997,91.419998,91.440002,82.596466,1558600
2018-02-07,91.430000,91.500000,91.410004,91.449997,82.605515,1294900
2018-02-08,91.430000,91.459999,91.430000,91.440002,82.596466,1547200
2018-02-09,91.430000,91.459999,91.430000,91.459999,82.614548,2932600
2018-02-12,91.459999,91.459999,91.449997,91.459999,82.614548,2039300
2018-02-13,91.440002,91.470001,91.440002,91.459999,82.614548,4352400
2018-02-14,91.449997,91.459999,91.449997,91.459999,82.614548,549700
2018-02-15,91.470001,91.470001,91.449997,91.470001,82.623581,924900
2018-02-16,91.459999,91.480003,91.459999,91.480003,82.632607,920500
2018-02-20,91.470001,91.480003,91.459999,91.480003,82.632607,590100
2018-02-21,91.480003,91.480003,91.470001,91.470001,82.623581,1012400
2018-02-22,91.480003,91.489998,91.470001,91.480003,82.632607,468700
2018-02-23,91.489998,91.500000,91.480003,91.500000,82.650665,2653500
2018-02-26,91.489998,91.500000,91.480003,91.480003,82.632607,2981600
2018-02-27,91.480003,91.500000,91.480003,91.500000,82.650665,373600
2018-02-28,91.500000,91.510002,91.489998,91.510002,82.659683,882200
2018-03-01,91.419998,91.440002,91.419998,91.440002,82.667839,1260500
2018-03-02,91.430000,91.449997,91.430000,91.449997,82.676849,1353900
2018-03-05,91.449997,91.449997,91.430000,91.449997,82.676849,849200
2018-03-06,91.449997,91.449997,91.430000,91.449997,82.676849,232700
2018-03-07,91.440002,91.449997,91.440002,91.449997,82.676849,978700
2018-03-08,91.440002,91.449997,91.440002,91.440002,82.667839,257400
2018-03-09,91.449997,91.470001,91.449997,91.459999,82.685928,596500
2018-03-12,91.470001,91.470001,91.449997,91.470001,82.694992,506300
2018-03-13,91.449997,91.470001,91.449997,91.470001,82.694992,469400
2018-03-14,91.449997,91.470001,91.449997,91.470001,82.694992,245000
2018-03-15,91.470001,91.470001,91.459999,91.459999,82.685928,863800
2018-03-16,91.470001,91.480003,91.470001,91.480003,82.704010,1216900
2018-03-19,91.470001,91.489998,91.470001,91.480003,82.704010,466100
2018-03-20,91.480003,91.489998,91.470001,91.470001,82.694992,444500
2018-03-21,91.480003,91.489998,91.480003,91.489998,82.713051,336300
2018-03-22,91.480003,91.500000,91.480003,91.500000,82.722069,305600
2018-03-23,91.500000,91.510002,91.500000,91.510002,82.731117,633100
2018-03-26,91.500000,91.510002,91.500000,91.500000,82.722069,451300
2018-03-27,91.519997,91.519997,91.500000,91.519997,82.740166,1357300
2018-03-28,91.519997,91.529999,91.519997,91.529999,82.749199,3030200
2018-03-29,91.529999,91.550003,91.529999,91.550003,82.767288,737400
2018-04-02,91.440002,91.440002,91.419998,91.440002,82.762756,1681600
2018-04-03,91.440002,91.440002,91.430000,91.430000,82.753700,1893300
2018-04-04,91.430000,91.449997,91.430000,91.449997,82.771790,3535400
2018-04-05,91.459999,91.459999,91.449997,91.459999,82.780876,2245800
2018-04-06,91.459999,91.459999,91.449997,91.459999,82.780876,310400
2018-04-09,91.470001,91.470001,91.459999,91.470001,82.789948,238500
2018-04-10,91.470001,91.470001,91.459999,91.459999,82.780876,491300
2018-04-11,91.480003,91.480003,91.470001,91.480003,82.798965,249300
2018-04-12,91.470001,91.480003,91.470001,91.480003,82.798965,8103700
2018-04-13,91.480003,91.489998,91.480003,91.480003,82.798965,287900
2018-04-16,91.500000,91.500000,91.480003,91.500000,82.817062,321100
2018-04-17,91.489998,91.500000,91.489998,91.500000,82.817062,3475000
2018-04-18,91.500000,91.500000,91.489998,91.489998,82.808022,277900
2018-04-19,91.510002,91.510002,91.500000,91.510002,82.826111,473200
2018-04-20,91.500000,91.519997,91.500000,91.510002,82.826111,264000
2018-04-23,91.510002,91.519997,91.510002,91.510002,82.826111,1125900
2018-04-24,91.510002,91.529999,91.510002,91.519997,82.835175,1031600
2018-04-25,91.519997,91.529999,91.519997,91.529999,82.844215,1001600
2018-04-26,91.529999,91.550003,91.529999,91.540001,82.853271,1484300
2018-04-27,91.540001,91.550003,91.540001,91.550003,82.862335,295500
2018-04-30,91.550003,91.550003,91.540001,91.540001,82.853271,325900
2018-05-01,91.430000,91.449997,91.430000,91.440002,82.859604,1429800
2018-05-02,91.440002,91.449997,91.440002,91.449997,82.868675,398200
2018-05-03,91.459999,91.459999,91.449997,91.449997,82.868675,3642700
2018-05-04,91.470001,91.470001,91.459999,91.470001,82.886810,1208100
2018-05-07,91.459999,91.470001,91.459999,91.470001,82.886810,365500
2018-05-08,91.470001,91.480003,91.470001,91.480003,82.895874,432900
2018-05-09,91.459999,91.480003,91.459999,91.480003,82.895874,807900
2018-05-10,91.480003,91.489998,91.480003,91.480003,82.895874,4673600
2018-05-11,91.500000,91.500000,91.480003,91.480003,82.895874,348900
2018-05-14,91.480003,91.500000,91.480003,91.480003,82.895874,897600
2018-05-15,91.489998,91.500000,91.489998,91.500000,82.913971,1825800
2018-05-16,91.500000,91.510002,91.489998,91.510002,82.923050,1147500
2018-05-17,91.510002,91.510002,91.500000,91.510002,82.923050,2799200
2018-05-18,91.519997,91.519997,91.510002,91.519997,82.932106,1550100
2018-05-21,91.519997,91.529999,91.510002,91.519997,82.932106,509500
2018-05-22,91.529999,91.529999,91.519997,91.519997,82.932106,587800
2018-05-23,91.540001,91.540001,91.519997,91.529999,82.941200,244900
2018-05-24,91.540001,91.550003,91.540001,91.550003,82.959305,260000
2018-05-25,91.550003,91.559998,91.550003,91.559998,82.968369,479400
2018-05-29,91.550003,91.559998,91.550003,91.559998,82.968369,845400
2018-05-30,91.550003,91.559998,91.550003,91.550003,82.959305,450400
2018-05-31,91.580002,91.580002,91.559998,91.570000,82.977440,901800
2018-06-01,91.449997,91.449997,91.440002,91.449997,82.982880,707400
2018-06-04,91.449997,91.459999,91.449997,91.459999,82.991905,1174100
2018-06-05,91.459999,91.459999,91.449997,91.459999,82.991905,726900
2018-06-06,91.459999,91.459999,91.449997,91.449997,82.982880,594200
2018-06-07,91.459999,91.480003,91.459999,91.459999,82.991905,1595100
2018-06-08,91.480003,91.480003,91.470001,91.480003,83.010071,323200
2018-06-11,91.480003,91.489998,91.470001,91.489998,83.019157,871700
2018-06-12,91.489998,91.489998,91.480003,91.489998,83.019157,1142100
2018-06-13,91.480003,91.500000,91.480003,91.480003,83.010071,244100
2018-06-14,91.500000,91.510002,91.500000,91.510002,83.037346,440900
2018-06-15,91.510002,91.510002,91.500000,91.510002,83.037346,255400
2018-06-18,91.519997,91.519997,91.500000,91.500000,83.028221,1502900
2018-06-19,91.519997,91.519997,91.510002,91.519997,83.046356,207800
2018-06-20,91.529999,91.529999,91.510002,91.510002,83.037346,616100
2018-06-21,91.540001,91.540001,91.519997,91.519997,83.046356,782600
2018-06-22,91.540001,91.540001,91.529999,91.529999,83.055450,289400
2018-06-25,91.550003,91.550003,91.540001,91.550003,83.073593,1069700
2018-06-26,91.540001,91.559998,91.540001,91.540001,83.064514,908600
2018-06-27,91.559998,91.559998,91.550003,91.559998,83.082680,326100
2018-06-28,91.559998,91.570000,91.559998,91.559998,83.082680,467100
2018-06-29,91.580002,91.580002,91.570000,91.580002,83.100815,811600
2018-07-02,91.449997,91.459999,91.440002,91.440002,83.089027,1826900
2018-07-03,91.449997,91.459999,91.449997,91.459999,83.107201,1022400
2018-07-05,91.459999,91.470001,91.459999,91.459999,83.107201,1033600
2018-07-06,91.470001,91.480003,91.470001,91.480003,83.125343,1050600
